2002,185,32,2,11.018,230.54,33.321,1.8906,0.65544,0.041207,0.4148,0.46554,11.018
2002,193,32,2,13.429,226.8,30.33,1.6593,0.67874,0.052651,0.4148,0.46554,13.429
2002,201,32,2,12.138,256.56,29.97,2.3981,0.68959,0.070147,0.4148,0.46554,12.138
2002,209,32,2,12.819,219.42,35.292,2.0211,0.69035,0.061205,0.4148,0.46554,12.819
2002,217,32,2,12.743,282.73,33.779,2.0016,0.69114,0.052166,0.4148,0.46554,12.743
2002,225,32,2,7.3835,198.09,29.323,1.7568,0.64989,0.054313,0.4148,0.46554,7.3835
2002,233,32,2,7.7523,210.9,31.306,1.6485,0.62952,0.041283,0.4148,0.46554,7.7523
2002,241,32,2,5.007,261.29,33.421,1.5966,0.60569,0.04364,0.4148,0.46554,5.007
2002,249,32,2,2.9239,124.32,30.245,1.1615,0.59414,0.019107,0.4148,0.46554,2.9239
2002,257,32,2,1.1252,130.03,27.67,1.0457,0.49563,-0.033626,0.4148,0.46554,1.1252
2002,265,32,2,0.5698,124.66,26.748,0.86765,0.49543,-0.037507,0.4148,0.46554,0.5698
2002,273,32,2,1.4264,136.18,28.87,0.74068,0.50569,-0.042115,0.4148,0.46554,1.4264
2002,281,32,2,1.3864,161.74,24.457,0.92714,0.50926,-0.04371,0.4148,0.46554,1.3864
2002,289,32,2,0.91386,108.86,23.754,0.77778,0.51159,-0.041897,0.4148,0.46554,0.91386
2002,297,32,2,0.86654,131.71,19.583,0.7,0.50532,-0.047324,0.4148,0.46554,0.86654
2002,305,32,2,0.4557,117.9,16.646,0.58889,0.47544,-0.060856,0.4148,0.46554,0.4557
2002,313,32,2,0.41555,108.25,17.266,0.39512,0.42663,-0.078429,0.4148,0.46554,0.41555
2002,321,32,2,0.32474,66.527,18.781,0.42105,0.37585,-0.096957,0.4148,0.46554,0.32474
2002,329,32,2,0.29272,87.029,11.308,0.33158,0.39391,-0.098414,0.4148,0.46554,0.29272
2002,337,32,2,0.32694,57.54,13.766,0.12791,0.40145,-0.099473,0.4148,0.46554,0.32694
2002,345,32,2,0.43218,99.518,5.3122,0.27547,0.33376,-0.072817,0.4148,0.46554,0.43218
2002,353,32,2,0.30823,62.729,5.3856,0.2537,0.33329,-0.093008,0.4148,0.46554,0.30823
2002,361,32,2,0.49632,111.98,6.8211,0.31639,0.32369,-0.097784,0.4148,0.46554,0.49632
2003,1,32,2,0.3193,98.708,6.6456,0.25625,0.32132,-0.10126,0.4148,0.46554,0.3193
2003,9,32,2,0.29761,112.01,8.8478,0.3,0.31339,-0.10305,0.4148,0.46554,0.29761
2003,17,32,2,0.19912,97.699,8.4322,0.20758,0.30693,-0.09945,0.4148,0.46554,0.19912
2003,25,32,2,0.24429,122.99,8.1878,0.28333,0.30518,-0.10083,0.4148,0.46554,0.24429
2003,33,32,2,0.31833,126.95,11.317,0.2425,0.30811,-0.10521,0.4148,0.46554,0.31833
2003,41,32,2,0.21927,107.29,11.17,0.26349,0.31241,-0.10357,0.4148,0.46554,0.21927
2003,49,32,2,0.26876,92.375,11.563,0.18,0.3078,-0.10449,0.4148,0.46554,0.26876
2003,57,32,2,0.23681,153.95,12.968,0.27679,0.31247,-0.10633,0.4148,0.46554,0.23681
2003,65,32,2,0.44552,162.99,14.468,0.33088,0.30623,-0.10134,0.4148,0.46554,0.44552
2003,73,32,2,0.44156,169.38,16.101,0.36324,0.297,-0.096936,0.4148,0.46554,0.44156
2003,81,32,2,0.36768,160.99,20.321,0.3629,0.287,-0.094676,0.4148,0.46554,0.36768
2003,89,32,2,0.34992,179.98,20.09,0.48507,0.33716,-0.089007,0.4148,0.46554,0.34992
2003,97,32,2,0.37874,187.92,17.79,0.45373,0.34952,-0.080903,0.4148,0.46554,0.37874
2003,105,32,2,0.27178,178.37,23.83,0.55278,0.36248,-0.044727,0.4148,0.46554,0.27178
2003,113,32,2,0.41642,153.19,26.988,0.77222,0.43456,0.0043395,0.4148,0.46554,0.41642
2003,121,32,2,0.83233,216.1,26.132,0.95476,0.4194,0.0098155,0.4148,0.46554,0.83233
2003,129,32,2,1.0638,169.32,24.097,0.9,0.4894,0.031096,0.4148,0.46554,1.0638
2003,137,32,2,1.2858,151.83,24.459,1.0176,0.52716,0.035237,0.4148,0.46554,1.2858
2003,145,32,2,2.8293,179.57,27.212,0.80492,0.53993,0.026576,0.4148,0.46554,2.8293
2003,153,32,2,4.946,205.7,28.797,1.1708,0.53028,0.022698,0.4148,0.46554,4.946
2003,161,32,2,7.3699,127.05,29.581,1.3887,0.5749,0.028358,0.4148,0.46554,7.3699
2003,169,32,2,9.011,169.84,30.726,1.3833,0.59076,0.030755,0.4148,0.46554,9.011
2003,177,32,2,9.7934,170.72,30.851,1.6038,0.64432,0.041071,0.4148,0.46554,9.7934
2003,185,32,2,6.6993,121.86,30.834,1.6743,0.65544,0.041207,0.4148,0.46554,6.6993
2003,193,32,2,8.391,126.43,31.669,1.8767,0.67874,0.052651,0.4148,0.46554,8.391
2003,201,32,2,8.4356,123.01,31.342,2.2304,0.68959,0.070147,0.4148,0.46554,8.4356
2003,209,32,2,12.319,183.38,30.648,1.6906,0.69035,0.061205,0.4148,0.46554,12.319
2003,217,32,2,9.0898,173.57,29.901,2.0238,0.69114,0.052166,0.4148,0.46554,9.0898
2003,225,32,2,5.4613,78.303,31.068,1.8444,0.6584,0.060825,0.4148,0.46554,5.4613
2003,233,32,2,8.2931,173.12,31.361,1.5529,0.64257,0.051382,0.4148,0.46554,8.2931
2003,241,32,2,6.0518,152.26,31.701,1.84,0.60569,0.04364,0.4148,0.46554,6.0518
2003,249,32,2,5.2025,156.74,29.648,1.555,0.61661,0.021816,0.4148,0.46554,5.2025
2003,257,32,2,2.0989,142.51,33.652,1.4,0.50848,-0.026234,0.4148,0.46554,2.0989
2003,265,32,2,1.2032,121.31,27.568,0.76279,0.48676,-0.035572,0.4148,0.46554,1.2032
2003,273,32,2,0.71761,141.75,26.357,0.87857,0.50806,-0.036847,0.4148,0.46554,0.71761
2003,281,32,2,0.58249,92.872,24.839,0.9086,0.52522,-0.039576,0.4148,0.46554,0.58249
2003,289,32,2,0.6111,118.88,21.672,0.76923,0.5088,-0.033316,0.4148,0.46554,0.6111
2003,297,32,2,0.74418,97.951,21.319,0.78333,0.51027,-0.034844,0.4148,0.46554,0.74418
2003,305,32,2,0.61978,72.042,22.846,0.56667,0.50259,-0.048509,0.4148,0.46554,0.61978
2003,313,32,2,0.38985,59.793,16.432,0.48103,0.46628,-0.058915,0.4148,0.46554,0.38985
2003,321,32,2,0.23571,73.335,16.239,0.4925,0.44828,-0.0675,0.4148,0.46554,0.23571
2003,329,32,2,0.19956,40.801,15.117,0.36508,0.42619,-0.069048,0.4148,0.46554,0.19956
2003,337,32,2,0.27731,65.639,12.394,0.34925,0.40341,-0.083524,0.4148,0.46554,0.27731
2003,345,32,2,0.29206,56.604,11.428,0.33194,0.38874,-0.092981,0.4148,0.46554,0.29206
2003,353,32,2,0.35125,75.543,11.497,0.32857,0.35814,-0.095191,0.4148,0.46554,0.35125
2003,361,32,2,0.37841,83.696,6.6678,0.30615,0.33339,-0.1022,0.4148,0.46554,0.37841
2004,1,32,2,0.65765,116.73,9.1789,0.30625,0.33339,-0.10119,0.4148,0.46554,0.65765
2004,9,32,2,0.58675,130.07,8.0278,0.3,0.32006,-0.10743,0.4148,0.46554,0.58675
2004,17,32,2,0.73256,103,9.8367,0.1873,0.31601,-0.1127,0.4148,0.46554,0.73256
2004,25,32,2,0.63716,146.43,11.23,0.29565,0.31045,-0.10828,0.4148,0.46554,0.63716
2004,33,32,2,0.77136,128.82,11.821,0.25522,0.30116,-0.10399,0.4148,0.46554,0.77136
2004,41,32,2,0.92301,170.13,15.403,0.28116,0.29032,-0.10432,0.4148,0.46554,0.92301
2004,49,32,2,0.80406,175.39,16.31,0.33333,0.28264,-0.099179,0.4148,0.46554,0.80406
2004,57,32,2,0.71961,145.6,16.654,0.34194,0.28386,-0.094725,0.4148,0.46554,0.71961
2004,65,32,2,0.80533,189.19,17.81,0.38806,0.27634,-0.093283,0.4148,0.46554,0.80533
2004,73,32,2,0.56505,164.61,21.614,0.38438,0.28072,-0.10078,0.4148,0.46554,0.56505
2004,81,32,2,0.54268,147.62,17.717,0.30615,0.32388,-0.090913,0.4148,0.46554,0.54268
2004,89,32,2,0.48439,180.67,21.308,0.39028,0.36289,-0.072821,0.4148,0.46554,0.48439
2004,97,32,2,0.51667,218.12,24.626,0.53793,0.38142,-0.060795,0.4148,0.46554,0.51667
2004,105,32,2,0.6547,205.79,26.441,0.69859,0.40669,-0.03965,0.4148,0.46554,0.6547
2004,113,32,2,0.93768,215.09,25.297,0.80278,0.43584,-0.0084987,0.4148,0.46554,0.93768
2004,121,32,2,1.1875,184.94,26.53,0.71471,0.44772,0.016259,0.4148,0.46554,1.1875
2004,129,32,2,0.57655,181.5,25.33,0.85278,0.4894,0.031096,0.4148,0.46554,0.57655
2004,137,32,2,0.93109,88.004,22.546,0.96111,0.53679,0.019989,0.4148,0.46554,0.93109
2004,145,32,2,2.6827,268.63,28.766,1.1185,0.53993,0.026576,0.4148,0.46554,2.6827
2004,153,32,2,4.7786,210.91,27.866,1.1657,0.53143,0.026757,0.4148,0.46554,4.7786
2004,161,32,2,9.3335,200.39,29.583,1.5278,0.5749,0.028358,0.4148,0.46554,9.3335
2004,169,32,2,11.852,248.67,30.792,1.6021,0.59076,0.030755,0.4148,0.46554,11.852
2004,177,32,2,12.465,203.08,29.459,1.7708,0.64432,0.041071,0.4148,0.46554,12.465
2004,185,32,2,14.175,263.25,32.026,2.0234,0.65579,0.041194,0.4148,0.46554,14.175
2004,193,32,2,14.251,233.26,30.854,1.9914,0.67734,0.054555,0.4148,0.46554,14.251
2004,201,32,2,15.57,243.78,33.314,2.1104,0.68959,0.070147,0.4148,0.46554,15.57
2004,209,32,2,12.727,233.27,30.394,2.2111,0.69035,0.061205,0.4148,0.46554,12.727
2004,217,32,2,12.008,229.13,31.586,1.9525,0.69114,0.052166,0.4148,0.46554,12.008
2004,225,32,2,7.9025,207.83,32.697,1.8377,0.6722,0.07182,0.4148,0.46554,7.9025
2004,233,32,2,4.9538,173.67,33.612,1.7609,0.6604,0.065456,0.4148,0.46554,4.9538
2004,241,32,2,3.7649,139.23,28.168,1.4143,0.60569,0.04364,0.4148,0.46554,3.7649
2004,249,32,2,2.2364,178.31,28.437,1.2172,0.59414,0.019107,0.4148,0.46554,2.2364
2004,257,32,2,1.057,186.81,30.906,1.1111,0.50848,-0.026234,0.4148,0.46554,1.057
2004,265,32,2,0.93997,99,30.753,0.6,0.48676,-0.035572,0.4148,0.46554,0.93997
2004,273,32,2,1.0616,109.62,27.648,1.0361,0.50806,-0.036847,0.4148,0.46554,1.0616
2004,281,32,2,0.75914,66.807,25.501,0.66111,0.53941,-0.038945,0.4148,0.46554,0.75914
2004,289,32,2,0.50269,112.08,20.974,0.95476,0.53037,-0.043198,0.4148,0.46554,0.50269
2004,297,32,2,0.43177,112.5,18.67,0.8,0.5213,-0.034498,0.4148,0.46554,0.43177
2004,305,32,2,0.7934,107.42,20.579,0.8,0.51813,-0.031906,0.4148,0.46554,0.7934
2004,313,32,2,0.94664,80.81,20.426,0.65278,0.47349,-0.063685,0.4148,0.46554,0.94664
2004,321,32,2,0.83646,98.494,16.934,0.5902,0.48872,-0.061485,0.4148,0.46554,0.83646
2004,329,32,2,0.38962,113.54,15.894,0.58846,0.46096,-0.067612,0.4148,0.46554,0.38962
2004,337,32,2,0.55895,93.758,14.737,0.36806,0.42391,-0.0772,0.4148,0.46554,0.55895
2004,345,32,2,0.31479,90.095,13.881,0.37647,0.37577,-0.092768,0.4148,0.46554,0.31479
2004,353,32,2,0.23091,101.46,9.5344,0.34898,0.34856,-0.10302,0.4148,0.46554,0.23091
2005,1,32,2,0.32938,117.42,5.4189,0.2069,0.32553,-0.097595,0.4148,0.46554,0.32938
2005,9,32,2,0.25159,103.81,7.6344,0.26714,0.32684,-0.099272,0.4148,0.46554,0.25159
2005,17,32,2,0.34531,121.86,8.8833,0.2697,0.32057,-0.10208,0.4148,0.46554,0.34531
2005,25,32,2,0.29241,133.24,8.9256,0.27692,0.30645,-0.1039,0.4148,0.46554,0.29241
2005,33,32,2,0.49863,128.5,9.19,0.27647,0.29596,-0.10729,0.4148,0.46554,0.49863
2005,41,32,2,0.3922,137.24,11.914,0.26875,0.29081,-0.11204,0.4148,0.46554,0.3922
2005,49,32,2,0.34187,115.06,11.926,0.25323,0.30363,-0.098432,0.4148,0.46554,0.34187
2005,57,32,2,0.52344,186,10.588,0.35893,0.30778,-0.088291,0.4148,0.46554,0.52344
2005,65,32,2,0.45671,156.3,15.694,0.32958,0.30102,-0.09469,0.4148,0.46554,0.45671
2005,73,32,2,0.27514,176.36,16.172,0.33521,0.29898,-0.10337,0.4148,0.46554,0.27514
2005,81,32,2,0.26278,138.93,16.439,0.28462,0.30707,-0.10552,0.4148,0.46554,0.26278
2005,89,32,2,0.50551,219.13,21.359,0.34366,0.31879,-0.093431,0.4148,0.46554,0.50551
2005,97,32,2,0.58584,165.62,24.621,0.44306,0.3432,-0.081865,0.4148,0.46554,0.58584
2005,105,32,2,0.35528,215.59,23.474,0.52361,0.38667,-0.053595,0.4148,0.46554,0.35528
2005,113,32,2,0.58889,243.95,25.234,0.69265,0.39185,-0.020199,0.4148,0.46554,0.58889
2005,121,32,2,0.66108,192.7,24.477,0.75217,0.40739,0.0038274,0.4148,0.46554,0.66108
2005,129,32,2,0.90283,189.57,23.97,0.92714,0.48943,0.03114,0.4148,0.46554,0.90283
2005,137,32,2,1.3669,226.89,26.546,0.85714,0.51915,0.04919,0.4148,0.46554,1.3669
2005,145,32,2,2.0626,226.07,24.29,0.9303,0.53993,0.026576,0.4148,0.46554,2.0626
2005,153,32,2,3.999,176.41,30.628,1.1571,0.53028,0.022698,0.4148,0.46554,3.999
2005,161,32,2,6.634,151.2,29.581,1.3887,0.5749,0.028358,0.4148,0.46554,6.634
2005,169,32,2,10.277,200.49,29.557,1.4941,0.59076,0.030755,0.4148,0.46554,10.277
2005,177,32,2,9.4301,141.93,30.851,1.5971,0.64432,0.041071,0.4148,0.46554,9.4301
2005,185,32,2,10.538,162.6,32.135,1.8057,0.65544,0.041207,0.4148,0.46554,10.538
2005,193,32,2,11.545,157.55,31.669,2.2286,0.67874,0.052651,0.4148,0.46554,11.545
2005,201,32,2,11.404,185.32,28.19,2.1607,0.68959,0.070147,0.4148,0.46554,11.404
2005,209,32,2,13.609,231.54,31.19,1.7184,0.69035,0.061205,0.4148,0.46554,13.609
2005,217,32,2,11.573,208.59,32.055,2.067,0.69114,0.052166,0.4148,0.46554,11.573
2005,225,32,2,11.26,215.87,31.77,1.9892,0.6584,0.060825,0.4148,0.46554,11.26
2005,233,32,2,6.9516,156.16,32.093,2.0038,0.64257,0.051382,0.4148,0.46554,6.9516
2005,241,32,2,5.0233,195.46,31.068,1.5792,0.60569,0.04364,0.4148,0.46554,5.0233
2005,249,32,2,2.9404,165.86,31.943,1.2968,0.59414,0.019107,0.4148,0.46554,2.9404
2005,257,32,2,1.0033,178.39,30.654,0.97419,0.50848,-0.026234,0.4148,0.46554,1.0033
2005,265,32,2,1.0962,115.36,27.834,1.0552,0.48676,-0.035572,0.4148,0.46554,1.0962
2005,273,32,2,1.1139,127.33,27.61,0.98431,0.50806,-0.036847,0.4148,0.46554,1.1139
2005,281,32,2,0.98603,101.08,24.321,1.0353,0.52522,-0.039576,0.4148,0.46554,0.98603
2005,289,32,2,1.0921,85.236,19.77,1.1103,0.56828,-0.020379,0.4148,0.46554,1.0921
2005,297,32,2,0.61098,99.166,21.797,0.70909,0.53875,-0.03165,0.4148,0.46554,0.61098
2005,305,32,2,0.62787,132,20.17,0.74531,0.52517,-0.04465,0.4148,0.46554,0.62787
2005,313,32,2,0.48956,110.52,17.443,0.61719,0.50128,-0.055249,0.4148,0.46554,0.48956
2005,321,32,2,0.22523,129.85,13.897,0.5463,0.45193,-0.070883,0.4148,0.46554,0.22523
2005,329,32,2,0.3553,104.94,15.194,0.37879,0.39623,-0.088494,0.4148,0.46554,0.3553
2005,337,32,2,0.32331,110.09,11.57,0.35484,0.3495,-0.10416,0.4148,0.46554,0.32331
2005,345,32,2,0.11803,115.15,8.0833,0.31818,0.33456,-0.11009,0.4148,0.46554,0.11803
2005,353,32,2,0.12468,115.14,8.2078,0.32586,0.31854,-0.11229,0.4148,0.46554,0.12468
2005,361,32,2,0.11289,128.68,8.7344,0.24394,0.30569,-0.11045,0.4148,0.46554,0.11289
2006,1,32,2,0.90429,85.656,6.3567,0.29394,0.2938,-0.10781,0.4148,0.46554,0.90429
2006,9,32,2,0.73835,83.382,9.8944,0.29851,0.29704,-0.10408,0.4148,0.46554,0.73835
2006,17,32,2,0.13608,126.67,4.4789,0.18036,0.29893,-0.10038,0.4148,0.46554,0.13608
2006,25,32,2,0.49565,115.89,8.1944,0.25902,0.30487,-0.095506,0.4148,0.46554,0.49565
2006,33,32,2,0.22286,125.15,8.13,0.27273,0.30315,-0.10603,0.4148,0.46554,0.22286
2006,41,32,2,0.25135,137.77,11.528,0.29118,0.29729,-0.10595,0.4148,0.46554,0.25135
2006,49,32,2,0.27236,110.4,12.966,0.32,0.29561,-0.10299,0.4148,0.46554,0.27236
2006,57,32,2,0.52166,103.1,12.701,0.40476,0.30014,-0.096766,0.4148,0.46554,0.52166
2006,65,32,2,0.46179,151.05,17.974,0.34262,0.30171,-0.10373,0.4148,0.46554,0.46179
2006,73,32,2,0.29174,192.83,16.986,0.36389,0.30319,-0.10046,0.4148,0.46554,0.29174
2006,81,32,2,0.20679,189,17.917,0.39206,0.3002,-0.092518,0.4148,0.46554,0.20679
2006,89,32,2,0.27511,206.37,18.71,0.41389,0.30993,-0.086058,0.4148,0.46554,0.27511
2006,97,32,2,0.46454,103.56,22.689,0.38333,0.32525,-0.081921,0.4148,0.46554,0.46454
2006,105,32,2,0.37087,201.57,20.903,0.64167,0.38769,-0.046187,0.4148,0.46554,0.37087
2006,113,32,2,0.58335,177.85,23.808,0.648,0.40429,-0.011709,0.4148,0.46554,0.58335
2006,121,32,2,0.74727,199.4,25.777,0.72692,0.4194,0.0098155,0.4148,0.46554,0.74727
2006,129,32,2,0.93197,126.09,22.528,0.66667,0.4894,0.031096,0.4148,0.46554,0.93197
2006,137,32,2,1.5305,165.19,29.432,0.92222,0.52716,0.035237,0.4148,0.46554,1.5305
2006,145,32,2,2.5203,204.49,26.768,1.2097,0.53993,0.026576,0.4148,0.46554,2.5203
2006,153,32,2,3.7604,149.82,29.608,1.1667,0.53028,0.022698,0.4148,0.46554,3.7604
2006,161,32,2,7.0905,128.33,29.581,1.3887,0.5749,0.028358,0.4148,0.46554,7.0905
2006,169,32,2,9.8193,155.67,29.931,1.6774,0.59076,0.030755,0.4148,0.46554,9.8193
2006,177,32,2,11.362,180.2,32.537,1.7735,0.64432,0.041071,0.4148,0.46554,11.362
2006,185,32,2,10.841,146.65,32.135,1.8783,0.65544,0.041207,0.4148,0.46554,10.841
2006,193,32,2,8.6599,117.01,31.669,1.8767,0.67874,0.052651,0.4148,0.46554,8.6599
2006,201,32,2,11.415,126.95,31.342,2.285,0.68959,0.070147,0.4148,0.46554,11.415
2006,209,32,2,13.735,201.3,30.672,2.2971,0.69035,0.061205,0.4148,0.46554,13.735
2006,217,32,2,10.275,187.35,32.808,2.1912,0.69114,0.052166,0.4148,0.46554,10.275
2006,225,32,2,9.7611,187.76,30.386,1.8444,0.6584,0.060825,0.4148,0.46554,9.7611
2006,233,32,2,9.672,151.91,32.093,1.7149,0.64257,0.051382,0.4148,0.46554,9.672
2006,241,32,2,5.0271,197.02,29.901,1.6053,0.60569,0.04364,0.4148,0.46554,5.0271
2006,249,32,2,2.7966,95.257,31.518,1.2964,0.59414,0.019107,0.4148,0.46554,2.7966
2006,257,32,2,2.1554,148.63,31.803,1.225,0.50848,-0.026234,0.4148,0.46554,2.1554
2006,265,32,2,1.5616,143.78,26.403,0.82881,0.48676,-0.035572,0.4148,0.46554,1.5616
2006,273,32,2,2.1784,89.473,27.291,0.92,0.5189,-0.03138,0.4148,0.46554,2.1784
2006,281,32,2,1.6007,165.27,24.566,1.0775,0.53577,-0.035061,0.4148,0.46554,1.6007
2006,289,32,2,0.91573,128.33,25.386,0.936,0.52586,-0.036267,0.4148,0.46554,0.91573
2006,297,32,2,1.1766,113.25,20.583,0.80678,0.51842,-0.037137,0.4148,0.46554,1.1766
2006,305,32,2,0.80909,122.07,19.588,0.60943,0.49072,-0.052734,0.4148,0.46554,0.80909
2006,313,32,2,0.54132,129.15,17.977,0.61268,0.48557,-0.059501,0.4148,0.46554,0.54132
2006,321,32,2,0.68855,90.035,16.421,0.49028,0.47981,-0.066154,0.4148,0.46554,0.68855
2006,329,32,2,0.49622,81.241,13.83,0.41471,0.45058,-0.081388,0.4148,0.46554,0.49622
2006,337,32,2,0.34959,84.645,12.137,0.38507,0.42306,-0.096854,0.4148,0.46554,0.34959
2006,345,32,2,0.82047,78.558,12.286,0.31562,0.39579,-0.096924,0.4148,0.46554,0.82047
2006,353,32,2,0.45595,62.69,11.603,0.33611,0.37054,-0.09107,0.4148,0.46554,0.45595
2006,361,32,2,0.4692,127.03,10.099,0.324,0.35536,-0.090793,0.4148,0.46554,0.4692
2000,1,33,3,0,99.604,1.3528,0.80907,0.56225,-0.032212,0.51662,0.66127,0
2000,9,33,3,0,94.311,2.0944,0.79833,0.54919,-0.012594,0.51662,0.66127,0
2000,17,33,3,0,127.04,0.20083,0.68923,0.49113,0.046206,0.51662,0.66127,0
2000,25,33,3,0,133.85,0.71806,0.70233,0.39246,0.10961,0.51662,0.66127,0
2000,33,33,3,0,153.81,1.7572,0.7509,0.47665,0.03094,0.51662,0.66127,0
2000,41,33,3,0,158.5,2.6119,0.835,0.52513,-0.0079419,0.51662,0.66127,0
2000,49,33,3,0,159.16,-0.64111,0.82956,0.5295,-0.0208,0.51662,0.66127,0
2000,57,33,3,0,163.93,4.1389,0.91979,0.53667,-0.038302,0.51662,0.66127,0
2000,65,33,3,0.48677,183.89,7.23,0.98871,0.52392,-0.050009,0.51662,0.66127,0.48677
2000,73,33,3,0.93362,210.72,6.2589,0.92507,0.48942,-0.044921,0.51662,0.66127,0.93362
2000,81,33,3,1.7476,233.31,9.9856,1.0016,0.47229,-0.068848,0.51662,0.66127,1.7476
2000,89,33,3,3.0658,211.71,13.214,1.0851,0.48956,-0.082585,0.51662,0.66127,3.0658
2000,97,33,3,3.701,232.14,13.666,1.0585,0.49219,-0.0781,0.51662,0.66127,3.701
2000,105,33,3,3.6232,141.8,13.797,1.1303,0.49315,-0.085463,0.51662,0.66127,3.6232
2000,113,33,3,5.8635,254.78,16.83,1.3514,0.56909,-0.05018,0.51662,0.66127,5.8635
2000,121,33,3,8.2015,237.7,18.061,1.7263,0.6289,-0.02816,0.51662,0.66127,8.2015
2000,129,33,3,7.316,205.19,26.883,2.0286,0.6873,-0.0043623,0.51662,0.66127,7.316
2000,137,33,3,8.5824,204.03,19.519,2.8862,0.75016,0.015672,0.51662,0.66127,8.5824
2000,145,33,3,11.249,278.5,23.91,3.3282,0.77526,0.022181,0.51662,0.66127,11.249
2000,153,33,3,10.497,266.62,22.946,3.3388,0.78597,0.012894,0.51662,0.66127,10.497
2000,161,33,3,7.8848,133.11,25.672,3.4339,0.78611,0.027195,0.51662,0.66127,7.8848
2000,169,33,3,7.6809,174.54,22.541,3.6538,0.80364,0.029292,0.51662,0.66127,7.6809
2000,177,33,3,10.015,143.28,28.09,3.874,0.80166,0.030621,0.51662,0.66127,10.015
2000,185,33,3,10.853,181.05,22.61,3.377,0.79847,0.029192,0.51662,0.66127,10.853
2000,193,33,3,12.291,216.91,23.51,3.5284,0.79535,0.027786,0.51662,0.66127,12.291
2000,201,33,3,10.985,209.89,28.092,4.0347,0.79233,0.024941,0.51662,0.66127,10.985
2000,209,33,3,12.186,188.89,25.252,3.6827,0.80804,0.020638,0.51662,0.66127,12.186
2000,217,33,3,10.611,210.52,25.494,3.4777,0.80905,0.024645,0.51662,0.66127,10.611
2000,225,33,3,10.244,148.09,21.343,3.6627,0.81935,0.017123,0.51662,0.66127,10.244
2000,233,33,3,11.576,208.55,24.921,3.5585,0.81639,0.0066188,0.51662,0.66127,11.576
2000,241,33,3,8.6,174.97,27.792,3.4314,0.8123,0.011481,0.51662,0.66127,8.6
2000,249,33,3,7.0894,93.499,24.149,3.5371,0.81104,0.018743,0.51662,0.66127,7.0894
2000,257,33,3,7.7487,143.21,20.95,3.0583,0.80835,0.014938,0.51662,0.66127,7.7487
2000,265,33,3,7.6256,174.43,19.599,2.9185,0.80288,0.0035054,0.51662,0.66127,7.6256
2000,273,33,3,5.8208,99.379,18.657,2.8147,0.78475,-0.0090445,0.51662,0.66127,5.8208
2000,281,33,3,4.8767,124.81,18.514,2.2623,0.77656,-0.0056822,0.51662,0.66127,4.8767
2000,289,33,3,4.2822,81.601,15.399,2.1278,0.75271,-0.015851,0.51662,0.66127,4.2822
2000,297,33,3,3.9112,80.358,16.261,1.5741,0.70965,-0.025508,0.51662,0.66127,3.9112
2000,305,33,3,4.1582,111.5,15.497,1.1927,0.64406,-0.045251,0.51662,0.66127,4.1582
2000,313,33,3,3.1336,102.99,15.232,1.007,0.60749,-0.060174,0.51662,0.66127,3.1336
2000,321,33,3,3.2326,87.183,10.048,0.84612,0.59666,-0.080108,0.51662,0.66127,3.2326
2000,329,33,3,3.6433,133.59,9.3922,0.84989,0.59401,-0.087181,0.51662,0.66127,3.6433
2000,337,33,3,4.3398,129.3,6.9167,0.87205,0.60359,-0.084398,0.51662,0.66127,4.3398
2000,345,33,3,3.0709,110.62,5.9967,0.8355,0.59853,-0.080263,0.51662,0.66127,3.0709
2000,353,33,3,2.4825,110.26,6.85,0.80657,0.5885,-0.081475,0.51662,0.66127,2.4825
2001,1,33,3,0,125.43,1.8744,0.80907,0.60372,-0.055453,0.51662,0.66127,0
2001,9,33,3,0,112.17,0.28778,0.79833,0.54919,-0.012594,0.51662,0.66127,0
2001,17,33,3,0,132.84,-0.71667,0.68923,0.49113,0.046206,0.51662,0.66127,0
2001,25,33,3,0,94.868,-1.8011,0.70233,0.39246,0.10961,0.51662,0.66127,0
2001,33,33,3,0,136.08,0.71,0.7509,0.47665,0.03094,0.51662,0.66127,0
2001,41,33,3,0,147.39,1.0589,0.835,0.52513,-0.0079419,0.51662,0.66127,0
2001,49,33,3,0.48139,183.86,5.5856,0.82956,0.5295,-0.0208,0.51662,0.66127,0.48139
2001,57,33,3,0,155.64,2.5144,0.91979,0.53678,-0.042983,0.51662,0.66127,0
2001,65,33,3,0,201.19,1.4078,0.98871,0.52819,-0.061179,0.51662,0.66127,0
2001,73,33,3,1.939,220.87,9.7878,0.92507,0.51468,-0.05505,0.51662,0.66127,1.939
2001,81,33,3,2.7378,166.56,11.59,1.0016,0.50945,-0.050523,0.51662,0.66127,2.7378
2001,89,33,3,4.5369,241.3,13.468,1.0851,0.50177,-0.095224,0.51662,0.66127,4.5369
2001,97,33,3,5.6622,240.48,16.092,1.0585,0.50863,-0.095001,0.51662,0.66127,5.6622
2001,105,33,3,5.317,216.55,17.379,1.1303,0.51533,-0.073181,0.51662,0.66127,5.317
2001,113,33,3,4.2223,165.79,16.421,1.3514,0.56909,-0.05018,0.51662,0.66127,4.2223
2001,121,33,3,6.2606,177.24,14.994,1.7263,0.6289,-0.02816,0.51662,0.66127,6.2606
2001,129,33,3,9.4708,234.16,20.188,2.0286,0.6873,-0.0043623,0.51662,0.66127,9.4708
2001,137,33,3,8.3387,195.7,20.348,2.8862,0.75016,0.015672,0.51662,0.66127,8.3387
