2015,273,41,1,-3.6829,190.08,22.258,0.017097,0.27834,0.0051271,0.031022,0.26576,0.14214,0.05129,0.28777,0.74253,6.198
2015,281,41,1,-3.2666,140.45,21.92,0.01882,0.27311,0.0056744,0.03135,0.25936,0.14085,0.052343,0.28777,0.74253,4.9324
2015,289,41,1,-3.7044,145.66,20.377,0.018998,0.25819,0.0058413,0.029715,0.24881,0.13776,0.053281,0.28777,0.74253,5.3205
2015,297,41,1,-3.2603,133.12,18.908,0.019452,0.25017,0.0058267,0.029587,0.2437,0.13231,0.054038,0.28777,0.74253,5.3686
2015,305,41,1,-2.9718,131.95,18.303,0.020823,0.24191,0.0063815,0.030257,0.23724,0.12892,0.054335,0.28777,0.74253,5.7067
2015,313,41,1,-2.5614,127.43,18.187,0.02254,0.22674,0.0083231,0.028772,0.22654,0.12453,0.054549,0.28777,0.74253,5.3339
2015,321,41,1,-1.5856,117.96,17.161,0.022934,0.21925,0.0071021,0.027224,0.22106,0.12219,0.051593,0.28777,0.74253,4.1449
2015,329,41,1,-1.726,97.897,17.37,0.021544,0.2001,0.0069383,0.025337,0.20703,0.11324,0.049243,0.28777,0.74253,3.7317
2015,337,41,1,-1.443,93.965,14.721,0.023942,0.21276,0.0076329,0.028204,0.21734,0.11911,0.052586,0.28777,0.74253,3.1931
2015,345,41,1,-1.3666,92.509,11.516,0.021752,0.21179,0.0069198,0.02626,0.21129,0.11432,0.049503,0.28777,0.74253,3.1897
2015,353,41,1,-1.0926,104.43,10.477,0.024201,0.18696,0.0083414,0.027304,0.19221,0.11445,0.056345,0.28777,0.74253,3.1259
2015,361,41,1,-0.9779,105.37,14.312,0.031995,0.19758,0.012567,0.031665,0.2135,0.11584,0.067812,0.28777,0.74253,3.4394
2003,1,42,2,-1.2264,48.456,2.8547,0.068449,0.16914,0.047735,0.066793,0.20158,0.14756,0.091885,0.3476,0.52312,1.55
2003,9,42,2,-1.4752,120.09,6.8222,0.068699,0.16728,0.047864,0.067177,0.19629,0.144,0.091115,0.3476,0.52312,1.652
2003,17,42,2,-1.2723,100.54,10.016,0.068949,0.16542,0.047994,0.067561,0.19101,0.14045,0.090345,0.3476,0.52312,1.4785
2003,25,42,2,-1.1429,67.562,6.2122,0.069198,0.16357,0.048124,0.067946,0.18573,0.13689,0.089575,0.3476,0.52312,1.4961
2003,33,42,2,-1.4958,116.94,11.507,0.069448,0.16171,0.048254,0.06833,0.18044,0.13334,0.088806,0.3476,0.52312,2.2258
2003,41,42,2,-1.0969,46.123,12.262,0.068342,0.16136,0.047517,0.06715,0.18382,0.15007,0.092959,0.3476,0.52312,1.7709
2003,49,42,2,-1.3332,111.72,16.077,0.068207,0.16163,0.047432,0.066969,0.18685,0.16755,0.098418,0.3476,0.52312,2.8595
2003,57,42,2,-0.9671,57.911,13.014,0.076889,0.16808,0.053086,0.075479,0.18637,0.16322,0.099552,0.3476,0.52312,2.0755
2003,65,42,2,-1.7792,85.756,10.392,0.07584,0.16776,0.052385,0.074472,0.18402,0.15888,0.096016,0.3476,0.52312,2.7875
2003,73,42,2,-1.5403,83.48,15.48,0.074973,0.16761,0.051927,0.073727,0.18297,0.15455,0.094045,0.3476,0.52312,3.1817
2003,81,42,2,-1.0207,137.39,17.958,0.072647,0.17711,0.050245,0.073557,0.18563,0.15021,0.088135,0.3476,0.52312,3.6741
2003,89,42,2,-0.7944,95.361,24.191,0.070322,0.18661,0.048564,0.073387,0.18829,0.14587,0.082225,0.3476,0.52312,3.235
2003,97,42,2,-1.5046,100.5,20.657,0.067997,0.19612,0.046882,0.073217,0.19095,0.14154,0.076314,0.3476,0.52312,4.2051
2003,105,42,2,-0.8934,163.06,22.862,0.065672,0.20562,0.0452,0.073046,0.19361,0.1372,0.070404,0.3476,0.52312,3.6699
2003,113,42,2,-2.9327,186.63,23.03,0.067398,0.21966,0.046531,0.076282,0.20596,0.13155,0.075371,0.3476,0.52312,5.2313
2003,121,42,2,-1.9609,203.3,23.931,0.072377,0.22112,0.048615,0.079477,0.21128,0.13932,0.07928,0.3476,0.52312,3.7089
2003,129,42,2,-2.8505,204.89,21.738,0.0767,0.25628,0.05008,0.0878,0.23736,0.14709,0.0931,0.3476,0.52312,4.9179
2003,137,42,2,-2.6007,136.41,23.498,0.07665,0.27665,0.0511,0.0893,0.25935,0.15485,0.0937,0.3476,0.52312,5.9533
2003,145,42,2,-3.0158,225.42,25.178,0.076257,0.28059,0.050356,0.088592,0.26629,0.16262,0.095392,0.3476,0.52312,6.6541
2003,153,42,2,-1.9123,162.84,25.283,0.075864,0.28453,0.049612,0.087884,0.27322,0.17039,0.097084,0.3476,0.52312,5.9853
2003,161,42,2,-2.6107,184.91,25.268,0.075471,0.28847,0.048868,0.087176,0.28016,0.17815,0.098776,0.3476,0.52312,6.9545
2003,169,42,2,-0.862,178.72,27.881,0.075078,0.2924,0.048123,0.086468,0.2871,0.18592,0.10047,0.3476,0.52312,5.6418
2003,177,42,2,-1.5877,217.3,28.544,0.074685,0.29634,0.047379,0.08576,0.29404,0.19369,0.10216,0.3476,0.52312,5.9483
2003,185,42,2,-1.5232,246.01,28.627,0.074292,0.30028,0.046635,0.085053,0.30097,0.20145,0.10385,0.3476,0.52312,5.0337
2003,193,42,2,-0.5348,259.3,31.823,0.081723,0.29729,0.050413,0.088843,0.30523,0.22496,0.11653,0.3476,0.52312,3.5703
2003,201,42,2,-0.329,232.9,31.063,0.083196,0.2961,0.050801,0.090395,0.30055,0.22412,0.11828,0.3476,0.52312,3.1457
2003,209,42,2,-0.2089,235.39,31.083,0.071836,0.26641,0.048829,0.082007,0.25571,0.21386,0.089771,0.3476,0.52312,3.0826
2003,217,42,2,-1.4674,207.14,28.742,0.064267,0.27122,0.0426,0.075483,0.26372,0.20361,0.088683,0.3476,0.52312,3.8777
2003,225,42,2,-1.3092,123.82,27.426,0.056523,0.28313,0.037594,0.070196,0.27441,0.19335,0.085758,0.3476,0.52312,3.8595
2003,233,42,2,-1.9241,223.34,27.328,0.04878,0.29505,0.032588,0.064908,0.2851,0.1831,0.082832,0.3476,0.52312,5.6866
2003,241,42,2,-1.7019,219.4,26.772,0.046256,0.28237,0.030978,0.061731,0.26686,0.1737,0.077734,0.3476,0.52312,6.0236
2003,249,42,2,-1.7853,204.06,24.479,0.044595,0.27378,0.030375,0.05992,0.25669,0.16525,0.070429,0.3476,0.52312,5.5642
2003,257,42,2,1.0845,136.63,26.027,0.051296,0.26665,0.035167,0.065368,0.26795,0.16446,0.077739,0.3476,0.52312,3.9908
2003,265,42,2,-1.0173,202.74,24.033,0.048437,0.25059,0.033532,0.061677,0.25371,0.16368,0.068815,0.3476,0.52312,5.3169
2003,273,42,2,-0.6603,94.495,23.507,0.043057,0.22615,0.030265,0.05447,0.22795,0.16289,0.064095,0.3476,0.52312,3.0576
2003,281,42,2,-0.9718,119.03,24.52,0.051149,0.21899,0.035771,0.059389,0.22798,0.1621,0.078455,0.3476,0.52312,3.3308
2003,289,42,2,-2.0075,192.1,17.658,0.059241,0.21184,0.041277,0.064309,0.22801,0.16132,0.092814,0.3476,0.52312,3.5631
2003,297,42,2,-1.729,166.7,19.44,0.067333,0.20469,0.046783,0.069229,0.22804,0.16053,0.10717,0.3476,0.52312,2.5348
2003,305,42,2,-0.61642,143.77,22.25,0.083592,0.20742,0.056458,0.080358,0.23643,0.15975,0.13147,0.3476,0.52312,1.5394
2003,313,42,2,-1.4941,109.15,16.953,0.068322,0.19173,0.046803,0.06842,0.21369,0.15896,0.1044,0.3476,0.52312,2.4068
2003,321,42,2,-1.0337,90.052,14.94,0.053052,0.17603,0.037148,0.056481,0.19094,0.15817,0.07732,0.3476,0.52312,2.1275
2003,329,42,2,-1.3126,89.517,10.687,0.061967,0.17412,0.042847,0.06217,0.19792,0.15739,0.085779,0.3476,0.52312,2.3489
2003,337,42,2,-0.3675,65.789,13.324,0.067044,0.17423,0.045998,0.065441,0.2005,0.1566,0.093312,0.3476,0.52312,1.2843
2003,345,42,2,-1.0127,122.28,6.11,0.069711,0.17423,0.047687,0.067552,0.20083,0.15822,0.095155,0.3476,0.52312,1.8593
2003,353,42,2,-0.8244,134.13,6.2031,0.06795,0.17285,0.047475,0.066025,0.21215,0.15467,0.093425,0.3476,0.52312,1.9356
2003,361,42,2,-0.7314,132.77,7.5678,0.0682,0.17099,0.047605,0.066409,0.20686,0.15111,0.092655,0.3476,0.52312,1.8697
2004,1,42,2,-0.7937,74.701,6.6392,0.068449,0.16914,0.047735,0.066793,0.20158,0.14756,0.091885,0.3476,0.52312,1.7966
2004,9,42,2,-0.37226,34.807,5.9667,0.068699,0.16728,0.047864,0.067177,0.19629,0.144,0.091115,0.3476,0.52312,1.3628
2004,17,42,2,-0.3362,68.522,3.895,0.068949,0.16542,0.047994,0.067561,0.19101,0.14045,0.090345,0.3476,0.52312,1.3837
2004,25,42,2,-0.68754,50.512,6.2122,0.069198,0.16357,0.048124,0.067946,0.18573,0.13689,0.089575,0.3476,0.52312,1.4534
2004,33,42,2,-1.1063,65.531,7.6167,0.069448,0.16171,0.048254,0.06833,0.18044,0.13334,0.088806,0.3476,0.52312,1.706
2004,41,42,2,-1.348,176.58,12.496,0.068342,0.16136,0.047517,0.06715,0.18382,0.15007,0.092959,0.3476,0.52312,2.1793
2004,49,42,2,-1.6592,104.19,12.866,0.068207,0.16163,0.047432,0.066969,0.18685,0.16755,0.098418,0.3476,0.52312,2.6222
2004,57,42,2,-1.6056,107.09,13.014,0.076889,0.16808,0.053086,0.075479,0.18637,0.16322,0.099552,0.3476,0.52312,2.6193
2004,65,42,2,-1.953,159.92,13.447,0.07584,0.16776,0.052385,0.074472,0.18402,0.15888,0.096016,0.3476,0.52312,2.9262
2004,73,42,2,-0.71689,74.945,17.838,0.074973,0.16761,0.051927,0.073727,0.18297,0.15455,0.094045,0.3476,0.52312,1.7106
2004,81,42,2,-0.94314,50.692,17.079,0.072647,0.17711,0.050245,0.073557,0.18563,0.15021,0.088135,0.3476,0.52312,1.7381
2004,89,42,2,-1.2915,158.27,17.692,0.070322,0.18661,0.048564,0.073387,0.18829,0.14587,0.082225,0.3476,0.52312,2.8115
2004,97,42,2,-1.6457,122.13,20.657,0.067997,0.19612,0.046882,0.073217,0.19095,0.14154,0.076314,0.3476,0.52312,3.5205
2004,105,42,2,-1.3664,168.99,24.538,0.065672,0.20562,0.0452,0.073046,0.19361,0.1372,0.070404,0.3476,0.52312,4.1096
2004,113,42,2,-0.5168,149.38,22.79,0.067398,0.21966,0.046531,0.076282,0.20596,0.13155,0.075371,0.3476,0.52312,3.1452
2004,121,42,2,-1.5569,133.08,22.949,0.072377,0.22112,0.048615,0.079477,0.21128,0.13932,0.07928,0.3476,0.52312,4.3839
2004,129,42,2,-0.9918,159.82,24.382,0.0767,0.25628,0.05008,0.0878,0.23736,0.14709,0.0931,0.3476,0.52312,3.7353
2004,137,42,2,-3.2528,203.59,24.248,0.07665,0.27665,0.0511,0.0893,0.25935,0.15485,0.0937,0.3476,0.52312,5.7122
2004,145,42,2,-1.8521,201.42,26.239,0.076257,0.28059,0.050356,0.088592,0.26629,0.16262,0.095392,0.3476,0.52312,4.1494
2004,153,42,2,-3.0979,156.77,23.744,0.075864,0.28453,0.049612,0.087884,0.27322,0.17039,0.097084,0.3476,0.52312,5.4601
2004,161,42,2,-1.297,195.26,25.513,0.075471,0.28847,0.048868,0.087176,0.28016,0.17815,0.098776,0.3476,0.52312,5.3131
2004,169,42,2,-1.8835,144.42,27.881,0.075078,0.2924,0.048123,0.086468,0.2871,0.18592,0.10047,0.3476,0.52312,5.1396
2004,177,42,2,-2.1981,247.28,28.071,0.074685,0.29634,0.047379,0.08576,0.29404,0.19369,0.10216,0.3476,0.52312,5.8744
2004,185,42,2,-2.1134,210.19,26.52,0.074292,0.30028,0.046635,0.085053,0.30097,0.20145,0.10385,0.3476,0.52312,5.1111
2004,193,42,2,-2.5887,223.03,27.447,0.081385,0.2975,0.050244,0.088682,0.30519,0.22496,0.11632,0.3476,0.52312,5.4771
2004,201,42,2,-2.7793,262.53,28.2,0.082233,0.29589,0.050348,0.089688,0.29975,0.22412,0.11711,0.3476,0.52312,5.3326
2004,209,42,2,-3.4311,239.62,29.408,0.071836,0.26641,0.048829,0.082007,0.25571,0.21386,0.089771,0.3476,0.52312,5.9
2004,217,42,2,-1.1602,236.53,29.348,0.064267,0.27122,0.0426,0.075483,0.26372,0.20361,0.088683,0.3476,0.52312,5.1471
2004,225,42,2,-0.4237,153.75,27.426,0.056523,0.28313,0.037594,0.070196,0.27441,0.19335,0.085758,0.3476,0.52312,5.9277
2004,233,42,2,-0.4347,170.03,26.201,0.04878,0.29505,0.032588,0.064908,0.2851,0.1831,0.082832,0.3476,0.52312,5.9626
2004,241,42,2,-1.8415,175.3,26.226,0.046256,0.28237,0.030978,0.061731,0.26686,0.1737,0.077734,0.3476,0.52312,6.2655
2004,249,42,2,-1.9623,107.18,22.489,0.044595,0.27378,0.030375,0.05992,0.25669,0.16525,0.070429,0.3476,0.52312,3.9605
2004,257,42,2,-2.0397,205.76,24.399,0.051296,0.26665,0.035167,0.065368,0.26795,0.16446,0.077739,0.3476,0.52312,4.7239
2004,265,42,2,-2.2151,173.28,22.288,0.048437,0.25059,0.033532,0.061677,0.25371,0.16368,0.068815,0.3476,0.52312,5.1611
2004,273,42,2,-2.0578,189.21,22.401,0.043057,0.22615,0.030265,0.05447,0.22795,0.16289,0.064095,0.3476,0.52312,4.6906
2004,281,42,2,-2.3351,177.96,20.358,0.051149,0.21899,0.035771,0.059389,0.22798,0.1621,0.078455,0.3476,0.52312,4.4703
2004,289,42,2,-2.5259,166.81,19.327,0.059241,0.21184,0.041277,0.064309,0.22801,0.16132,0.092814,0.3476,0.52312,4.0212
2004,297,42,2,-1.9888,144.05,18.447,0.067333,0.20469,0.046783,0.069229,0.22804,0.16053,0.10717,0.3476,0.52312,3.3401
2004,305,42,2,-1.3958,128.21,19.41,0.083592,0.20742,0.056458,0.080358,0.23643,0.15975,0.13147,0.3476,0.52312,2.7465
2004,313,42,2,-0.2876,51.183,17.026,0.068322,0.19173,0.046803,0.06842,0.21369,0.15896,0.1044,0.3476,0.52312,1.8883
2004,321,42,2,-1.4563,148.92,13.602,0.053052,0.17603,0.037148,0.056481,0.19094,0.15817,0.07732,0.3476,0.52312,2.8103
2004,329,42,2,-1.4296,98.583,12.539,0.061967,0.17412,0.042847,0.06217,0.19792,0.15739,0.085779,0.3476,0.52312,2.8455
2004,337,42,2,-1.1471,139.55,10.719,0.067044,0.17423,0.045998,0.065441,0.2005,0.1566,0.093312,0.3476,0.52312,2.3998
2004,345,42,2,-1.198,129.58,11.817,0.069711,0.17423,0.047687,0.067552,0.20083,0.15822,0.095155,0.3476,0.52312,1.7105
2004,353,42,2,-0.38345,37.067,6.2031,0.06795,0.17285,0.047475,0.066025,0.21215,0.15467,0.093425,0.3476,0.52312,1.3078
2007,337,43,3,-1.9112,39.373,11.499,0.014319,0.19012,0.0054745,0.023418,0.1971,0.096876,0.036473,0.042691,0.8459,3.5487
2007,345,43,3,-2.2339,61.377,11.529,0.013739,0.18147,0.0061415,0.021379,0.18372,0.10479,0.033451,0.042691,0.8459,4.1693
2007,353,43,3,-1.5398,49.035,10.178,0.014251,0.18218,0.0066,0.0213,0.18501,0.1095,0.033851,0.042691,0.8459,3.6889
2007,361,43,3,-0.6291,48.233,9.6017,0.014945,0.18014,0.0064176,0.021977,0.18443,0.097647,0.034177,0.042691,0.8459,2.2499
2008,1,43,3,-2.6808,55.534,8.6078,0.015639,0.1781,0.0062353,0.022654,0.18386,0.085793,0.034503,0.042691,0.8459,4.4081
2008,9,43,3,-2.075,55.385,13.435,0.016333,0.17606,0.0060529,0.023332,0.18328,0.07394,0.034829,0.042691,0.8459,3.8451
2008,17,43,3,-0.8024,51.923,11.23,0.016674,0.18051,0.0058778,0.022914,0.18878,0.058737,0.034808,0.042691,0.8459,3.0699
2008,25,43,3,-0.9096,33.661,10.271,0.014809,0.16385,0.0050556,0.021288,0.17293,0.098745,0.036442,0.042691,0.8459,3.4243
2008,33,43,3,-0.4125,31.912,8.14,0.015688,0.18191,0.0054774,0.0234,0.19362,0.11027,0.03997,0.042691,0.8459,2.5653
2008,41,43,3,-0.5534,28.668,9.1206,0.016283,0.18296,0.0059828,0.024195,0.19353,0.10792,0.041832,0.042691,0.8459,2.2269
2008,49,43,3,-2.4851,49.376,10.016,0.017441,0.19309,0.0055349,0.026562,0.20401,0.115,0.044226,0.042691,0.8459,3.7585
2008,57,43,3,-2.3556,50.962,5.7787,0.0186,0.20321,0.0050871,0.028928,0.21449,0.12207,0.046619,0.042691,0.8459,3.6062
2008,65,43,3,-2.0615,62.184,8.2321,0.019758,0.21334,0.0046393,0.031295,0.22497,0.12914,0.049013,0.042691,0.8459,3.8165
2008,73,43,3,-2.7529,60.98,12.976,0.020005,0.21257,0.0045765,0.031968,0.21956,0.13221,0.050908,0.042691,0.8459,4.7852
2008,81,43,3,-2.6019,90.872,11.155,0.0197,0.2095,0.00365,0.03265,0.21539,0.13528,0.04905,0.042691,0.8459,4.2654
2008,89,43,3,-1.8557,47.471,17.181,0.020773,0.22037,0.0042211,0.034981,0.22428,0.13835,0.051219,0.042691,0.8459,3.8453
2008,97,43,3,-2.3376,89.742,16.248,0.021847,0.23124,0.0047922,0.037312,0.23317,0.14141,0.053388,0.042691,0.8459,5.3196
2008,105,43,3,-1.7258,72.282,15.931,0.02292,0.24211,0.0053632,0.039642,0.24207,0.14448,0.055557,0.042691,0.8459,5.1099
2008,113,43,3,-2.2143,114.43,15.127,0.023994,0.25298,0.0059343,0.041973,0.25096,0.14755,0.057726,0.042691,0.8459,5.2266
2008,121,43,3,-2.0185,82.306,14.752,0.025067,0.26384,0.0065054,0.044304,0.25985,0.15062,0.059895,0.042691,0.8459,5.9131
2008,129,43,3,-2.4849,127.1,16.499,0.025198,0.26862,0.0063371,0.044963,0.26469,0.15152,0.059748,0.042691,0.8459,5.7979
2008,137,43,3,-1.6688,108.18,16.516,0.024209,0.26967,0.0065312,0.044325,0.26744,0.15527,0.057372,0.042691,0.8459,5.2652
2008,145,43,3,-1.023,90.884,16.1,0.024467,0.28351,0.0073288,0.045177,0.28272,0.15636,0.059554,0.042691,0.8459,4.8603
2008,153,43,3,-1.7375,86.884,18.278,0.024725,0.29735,0.0081264,0.046029,0.298,0.15745,0.061737,0.042691,0.8459,5.9725
2008,161,43,3,-1.1614,103.08,15.233,0.024983,0.31119,0.008924,0.04688,0.31328,0.15854,0.06392,0.042691,0.8459,6.0443
2008,169,43,3,-1.3864,132.42,19.088,0.02524,0.32502,0.0097216,0.047732,0.32856,0.15963,0.066102,0.042691,0.8459,7.0851
2008,177,43,3,-1.8698,112.39,17.266,0.025498,0.33886,0.010519,0.048584,0.34384,0.16073,0.068285,0.042691,0.8459,7.1204
2008,185,43,3,-1.7159,112.45,18.093,0.025756,0.3527,0.011317,0.049436,0.35912,0.16182,0.070467,0.042691,0.8459,5.728
2008,193,43,3,-1.577,87.736,17.402,0.026014,0.36654,0.012114,0.050287,0.3744,0.16291,0.07265,0.042691,0.8459,5.1352
2008,201,43,3,-0.1035,137.41,18.769,0.026271,0.37162,0.012912,0.05395,0.38785,0.164,0.0713,0.042691,0.8459,3.763
2008,209,43,3,-1.2909,83.344,18.741,0.026529,0.36038,0.01371,0.053128,0.37355,0.16509,0.069712,0.042691,0.8459,4.3572
2008,217,43,3,-2.1869,103.29,16.457,0.026787,0.34913,0.014507,0.052306,0.35925,0.16618,0.068124,0.042691,0.8459,5.2124
2008,225,43,3,-1.2904,116.1,16.984,0.027045,0.33789,0.015305,0.051484,0.34496,0.16728,0.066536,0.042691,0.8459,4.5981
2008,233,43,3,-1.6402,125.03,18.482,0.027302,0.32664,0.016102,0.050662,0.33066,0.16837,0.064948,0.042691,0.8459,5.3372
2008,241,43,3,-1.0353,87.898,15.454,0.02756,0.3154,0.0169,0.04984,0.31636,0.16946,0.06336,0.042691,0.8459,5.1427
2008,249,43,3,0.0764,76.349,16.108,0.026046,0.30231,0.015845,0.046834,0.29338,0.16208,0.060581,0.042691,0.8459,3.5162
2008,257,43,3,-1.6454,101.63,17.174,0.024532,0.28923,0.01479,0.043829,0.2704,0.1547,0.057802,0.042691,0.8459,5.318
2008,265,43,3,-0.9245,92.568,18.042,0.023019,0.27614,0.013735,0.040823,0.24741,0.14732,0.055023,0.042691,0.8459,4.2735
2008,273,43,3,-1.9735,65.669,16.194,0.021505,0.26306,0.01268,0.037817,0.22443,0.13993,0.052244,0.042691,0.8459,5.2624
2008,281,43,3,-0.793,51.239,14.119,0.019991,0.24997,0.011624,0.034812,0.20145,0.13255,0.049465,0.042691,0.8459,4.043
2008,289,43,3,-0.9685,65.415,16.157,0.018478,0.23689,0.010569,0.031806,0.17847,0.12517,0.046686,0.042691,0.8459,4.0664
2008,297,43,3,-0.8754,73.713,16.279,0.016964,0.2238,0.0095142,0.0288,0.17587,0.11779,0.043907,0.042691,0.8459,4.1103
2008,305,43,3,-1.0946,81.863,16.819,0.01545,0.21072,0.0084591,0.025794,0.21606,0.11041,0.041128,0.042691,0.8459,4.6322
2008,313,43,3,-0.583,44.282,13.983,0.014645,0.20255,0.007404,0.024747,0.20805,0.10613,0.038368,0.042691,0.8459,3.4775
2008,321,43,3,-0.7295,44.705,12.191,0.01384,0.19439,0.0063489,0.0237,0.20003,0.10184,0.035608,0.042691,0.8459,3.365
2008,329,43,3,-2.3333,67.278,6.6156,0.013035,0.18622,0.0052937,0.022654,0.19201,0.097559,0.032847,0.042691,0.8459,4.657
2008,337,43,3,-1.9247,72.734,9.6267,0.014422,0.19101,0.0054745,0.023418,0.19901,0.096876,0.036473,0.042691,0.8459,3.9734
2008,345,43,3,-1.8852,66.714,10.698,0.013739,0.18147,0.0061415,0.021379,0.18459,0.10479,0.033451,0.042691,0.8459,3.8783
2008,353,43,3,-1.7132,85.121,11.04,0.014251,0.18218,0.0066,0.0213,0.18501,0.1095,0.033851,0.042691,0.8459,3.6206
2009,1,43,3,-1.052,47.781,2.8087,0.015639,0.1781,0.0062353,0.022654,0.18386,0.085793,0.034503,0.042691,0.8459,2.5001
2009,9,43,3,-0.832,59.425,4.2278,0.016333,0.17606,0.0060529,0.023332,0.18328,0.07394,0.034829,0.042691,0.8459,2.4232
2009,17,43,3,-0.6129,74.996,10.688,0.016674,0.18051,0.0058778,0.022914,0.18878,0.058737,0.034808,0.042691,0.8459,2.5401
2009,25,43,3,-1.7155,60.077,9.5308,0.014809,0.16385,0.0050556,0.021288,0.17293,0.098745,0.036442,0.042691,0.8459,3.7831
2009,33,43,3,-1.7232,90.448,10.133,0.012081,0.17181,0.0054774,0.017337,0.18516,0.11027,0.034375,0.042691,0.8459,3.7878
2009,41,43,3,-1.5683,94.522,12.391,0.016283,0.18296,0.0059828,0.024195,0.19353,0.10792,0.041832,0.042691,0.8459,4.0745
2009,49,43,3,-1.1296,117.53,15.957,0.017441,0.19309,0.0055349,0.026562,0.20401,0.115,0.044226,0.042691,0.8459,4.7073
2009,57,43,3,-0.5747,94.25,14.444,0.0186,0.20321,0.0050871,0.028928,0.21449,0.12207,0.046619,0.042691,0.8459,5.2681
2009,65,43,3,-0.8766,76.304,12.056,0.019758,0.21334,0.0046393,0.031295,0.22497,0.12914,0.049013,0.042691,0.8459,5.6846
2009,73,43,3,-0.9724,137.31,14.378,0.020005,0.21257,0.0045765,0.031968,0.21956,0.13221,0.050908,0.042691,0.8459,6.6514
2009,81,43,3,-1.0436,102.23,15.708,0.0197,0.2095,0.00365,0.03265,0.21539,0.13528,0.04905,0.042691,0.8459,6.0155
2009,89,43,3,-0.934,55.737,17.531,0.020773,0.22037,0.0042211,0.034981,0.22428,0.13835,0.051219,0.042691,0.8459,5.1905
2009,97,43,3,-1.1048,86.554,10.691,0.021847,0.23124,0.0047922,0.037312,0.23317,0.14141,0.053388,0.042691,0.8459,6.0076
2009,105,43,3,0.7223,44.642,14.713,0.02292,0.24211,0.0053632,0.039642,0.24207,0.14448,0.055557,0.042691,0.8459,4.8549
2009,113,43,3,-1.692,71.048,12.834,0.023994,0.25298,0.0059343,0.041973,0.25096,0.14755,0.057726,0.042691,0.8459,4.6496
2009,121,43,3,-2.0677,104.73,14.892,0.025067,0.26384,0.0065054,0.044304,0.25985,0.15062,0.059895,0.042691,0.8459,5.2886
2009,129,43,3,-0.4393,175.53,17.718,0.025198,0.26862,0.0063371,0.044963,0.26469,0.15152,0.059748,0.042691,0.8459,5.6391
2009,137,43,3,0.195,81.329,13.664,0.024209,0.26967,0.0065312,0.044325,0.26744,0.15527,0.057372,0.042691,0.8459,5.4837
2009,145,43,3,-1.2101,124.45,16.333,0.024467,0.28351,0.0073288,0.045177,0.28272,0.15636,0.059554,0.042691,0.8459,6.1855
2009,153,43,3,-0.4536,125.73,17.848,0.024725,0.29735,0.0081264,0.046029,0.298,0.15745,0.061737,0.042691,0.8459,7.1727
2009,161,43,3,0.8912,86.406,16.181,0.024983,0.31119,0.008924,0.04688,0.31328,0.15854,0.06392,0.042691,0.8459,7.1393
2009,169,43,3,0.7807,72.584,18.056,0.02524,0.32502,0.0097216,0.047732,0.32856,0.15963,0.066102,0.042691,0.8459,7.5842
2009,177,43,3,0.2922,99.685,17.648,0.025498,0.33886,0.010519,0.048584,0.34384,0.16073,0.068285,0.042691,0.8459,6.6996
2009,185,43,3,-0.3801,115.87,18.326,0.025756,0.3527,0.011317,0.049436,0.35912,0.16182,0.070467,0.042691,0.8459,6.6115
2009,193,43,3,-0.548,106.05,18.258,0.026014,0.36654,0.012114,0.050287,0.3744,0.16291,0.07265,0.042691,0.8459,6.8437
2009,201,43,3,0.1883,97.019,16.568,0.026271,0.37162,0.012912,0.05395,0.38785,0.164,0.0713,0.042691,0.8459,6.4613
2009,209,43,3,-0.5702,97.368,18.109,0.026529,0.36038,0.01371,0.053128,0.37355,0.16509,0.069712,0.042691,0.8459,6.6865
2009,217,43,3,0.6553,55.914,18.077,0.026787,0.34913,0.014507,0.052306,0.35925,0.16618,0.068124,0.042691,0.8459,5.9775
2009,225,43,3,-1.2898,101.74,17.562,0.027045,0.33789,0.015305,0.051484,0.34496,0.16728,0.066536,0.042691,0.8459,8.0646
2003,1,44,4,-0.9687,105.47,15.961,0.024815,0.26027,0.015892,0.036483,0.26544,0.1268,0.052669,0.16623,0.82877,3.6723
2003,9,44,4,-1.8879,147.2,16.814,0.024401,0.27024,0.015788,0.036653,0.27775,0.14936,0.056059,0.16623,0.82877,3.6701
2003,17,44,4,-2.0245,146.64,15.434,0.023156,0.26542,0.014885,0.035485,0.27409,0.14913,0.052226,0.16623,0.82877,3.4706
2003,25,44,4,-1.282,155.25,17.617,0.024391,0.2701,0.015851,0.037304,0.27957,0.1538,0.054326,0.16623,0.82877,3.1072
2003,33,44,4,-1.5442,130.75,17.963,0.025698,0.26468,0.016673,0.037649,0.27976,0.15767,0.059255,0.16623,0.82877,3.1024
2003,41,44,4,-0.7245,181.35,17.77,0.026056,0.26523,0.016483,0.037324,0.27792,0.1562,0.057568,0.16623,0.82877,3.0759
2003,49,44,4,-0.7122,210.08,19.394,0.027628,0.26845,0.01722,0.03878,0.28066,0.15861,0.059487,0.16623,0.82877,2.9985
2003,57,44,4,-0.7268,222.73,20.837,0.030339,0.27197,0.018628,0.041565,0.28313,0.16245,0.063101,0.16623,0.82877,3.6001
2003,65,44,4,-0.9234,176.19,20.786,0.032128,0.27747,0.019819,0.043456,0.28585,0.16485,0.062991,0.16623,0.82877,4.9006
2003,73,44,4,0.2716,194.4,21.01,0.035084,0.28013,0.021388,0.046964,0.29068,0.17702,0.069876,0.16623,0.82877,4.2783
