2009,177,38,5,4.9836,194.59,300.04,0.0955,0.2874,0.0553,0.0981,0.2627,0.1992,0.1245,0
2009,185,38,5,4.7462,172.23,302.75,0.0852,0.2835,0.0482,0.0943,0.2537,0.21923,0.1153,0
2009,193,38,5,5.5597,99.625,292.24,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2009,201,38,5,6.9915,152.49,294.13,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2009,209,38,5,8.9934,182.22,292.24,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2009,217,38,5,6.9745,152.61,301.76,0.0505,0.4011,0.0309,0.0747,0.3548,0.2274,0.1015,0
2009,225,38,5,10.161,211.53,302.29,0.0505,0.4031,0.0306,0.0749,0.3538,0.2277,0.1013,0
2009,233,38,5,7.3203,189.03,301.95,0.0461,0.3962,0.0265,0.0678,0.343,0.2093,0.0961,0
2009,241,38,5,9.1641,184.41,299.59,0.0479,0.3751,0.0287,0.0666,0.3262,0.195,0.0911,0
2009,249,38,5,6.9045,202.44,301.4,0.0566,0.3649,0.034,0.0738,0.3254,0.1956,0.0949,0
2009,257,38,5,7.2778,188.19,299.44,0.0656,0.3564,0.0389,0.0797,0.3228,0.2035,0.1024,0
2009,265,38,5,4.9589,118.01,297.23,0.0711,0.3434,0.0413,0.083,0.3147,0.2006,0.103,0
2009,273,38,5,3.5457,168.13,297.52,0.075,0.318,0.0439,0.0837,0.305,0.1928,0.1025,0
2009,281,38,5,2.0832,172.09,295.16,0.0789,0.2939,0.0457,0.0838,0.2917,0.1959,0.1016,0
2009,289,38,5,1.3704,168.58,293.06,0.0914,0.2796,0.0515,0.0872,0.291,0.2111,0.1172,0
2009,297,38,5,1.4188,132.33,295.68,0.1016,0.2822,0.0561,0.0931,0.3044,0.2267,0.1363,0
2009,305,38,5,1.1729,109.14,287.68,0.0915,0.2519,0.0515,0.0832,0.2807,0.2183,0.1319,0
2009,313,38,5,0.94158,83.112,290.34,0.0978,0.2378,0.0543,0.0851,0.2753,0.2338,0.1486,0
2009,321,38,5,0.81854,124.09,286.1,0.1012,0.2309,0.0549,0.0863,0.2737,0.2357,0.1568,0
2009,329,38,5,1.1719,103.97,285.44,0.1029,0.2269,0.0553,0.0873,0.272,0.2321,0.1597,0
2009,337,38,5,0.57128,83.159,282.94,0.1014,0.2166,0.0551,0.0854,0.2614,0.2282,0.1503,0
2009,345,38,5,0.58389,87.222,278.05,0.1008,0.2148,0.0544,0.0841,0.2603,0.228,0.1477,0
2009,353,38,5,1.0535,88.769,279.07,0.0948,0.2194,0.0512,0.082,0.2512,0.21923,0.1286,0
2009,361,38,5,0.73115,83.715,277.53,0.1007,0.2081,0.0549,0.0845,0.2428,0.203,0.1358,0
2010,1,38,5,1.7641,96.985,277.79,0.0966,0.2018,0.053,0.0822,0.2385,0.2033,0.1342,0
2010,9,38,5,1.2913,91.791,272.62,0.3444,0.4155,0.3104,0.3342,0.2736,0.1497,0.0803,0
2010,17,38,5,0.95017,110.95,276.93,0.2922,0.37,0.2431,0.2759,0.2536,0.1467,0.083,0
2010,25,38,5,0.41961,93.003,279.64,0.1,0.2027,0.055,0.0841,0.2375,0.2077,0.1333,0
2010,33,38,5,0.37727,118.29,279.39,0.0986,0.2075,0.0521,0.081,0.2461,0.2222,0.1462,0
2010,41,38,5,0.78959,90.809,279.04,0.0973,0.2076,0.0527,0.0815,0.2442,0.2112,0.1363,0
2010,49,38,5,1.6815,147.57,287.85,0.1009,0.2116,0.0554,0.0853,0.2487,0.219,0.1498,0
2010,57,38,5,1.4396,55.016,292.24,0.1027,0.2155,0.0564,0.087,0.252,0.2313,0.1563,0
2010,65,38,5,1.665,132.75,285.36,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2010,73,38,5,1.7585,175.02,284.16,0.0965,0.2173,0.0549,0.0865,0.2373,0.2043,0.1252,0
2010,81,38,5,1.9052,151.9,289.19,0.0991,0.2278,0.056,0.0884,0.253,0.2136,0.1388,0
2010,89,38,5,2.541,164.82,289.62,0.0943,0.2303,0.0527,0.0843,0.252,0.2039,0.1314,0
2010,97,38,5,3.6973,183.05,289.35,0.0973,0.2353,0.0543,0.0872,0.2518,0.2032,0.1292,0
2010,105,38,5,2.4549,159.06,291.93,0.1068,0.2628,0.0603,0.0969,0.2844,0.2298,0.1614,0
2010,113,38,5,4.0479,233.21,293.1,0.0995,0.2614,0.0566,0.0923,0.2712,0.2045,0.1357,0
2010,121,38,5,4.0861,232.3,296.76,0.1042,0.2709,0.0593,0.0988,0.2711,0.2064,0.1326,0
2010,129,38,5,2.6353,260.67,297.76,0.1154,0.2972,0.0656,0.1115,0.2872,0.2228,0.1466,0
2010,137,38,5,2.3475,136.2,302.71,0.1127,0.2936,0.0646,0.1078,0.2781,0.2106,0.1348,0
2010,145,38,5,2.0778,208.15,298.39,0.1063,0.2839,0.0612,0.1019,0.2625,0.1916,0.1123,0
2010,153,38,5,2.3218,249.1,302.47,0.1053,0.2849,0.0595,0.1,0.2644,0.1993,0.1209,0
2010,161,38,5,2.5319,189.28,298.56,0.1061,0.285,0.0601,0.1011,0.2664,0.1991,0.1201,0
2010,169,38,5,3.5688,175.83,292.24,0.1061,0.3051,0.0612,0.1049,0.2699,0.21923,0.1204,0
2010,177,38,5,4.5406,104.56,292.24,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2010,185,38,5,7.2664,161.1,304.06,0.0687,0.3451,0.0414,0.0845,0.3162,0.21923,0.114,0
2010,193,38,5,9.2026,160.44,299.02,0.0613,0.3541,0.037,0.0801,0.3199,0.2168,0.1136,0
2010,201,38,5,10.077,198.31,302.09,0.0555,0.3909,0.0318,0.0775,0.3518,0.2421,0.1144,0
2010,209,38,5,11.309,188.54,292.24,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2010,217,38,5,8.5954,199.52,302.22,0.05,0.4293,0.0293,0.0715,0.3681,0.2224,0.1012,0
2010,225,38,5,10.463,161.74,302.92,0.0451,0.4272,0.0264,0.0688,0.3698,0.2216,0.0962,0
2010,233,38,5,6.7154,169.26,301.12,0.0451,0.4322,0.0259,0.0693,0.3695,0.2232,0.0978,0
2010,241,38,5,8.016,163.5,299.82,0.0567,0.4244,0.0339,0.0815,0.3644,0.2228,0.1014,0
2010,249,38,5,7.1885,160.65,292.24,0.0542,0.405,0.0323,0.0774,0.3484,0.2161,0.0992,0
2010,257,38,5,5.0818,202.25,301.55,0.0592,0.3768,0.0351,0.0782,0.3377,0.2174,0.1036,0
2010,265,38,5,3.6645,156.56,297.18,0.0638,0.3646,0.0371,0.0799,0.3352,0.2158,0.1043,0
2010,273,38,5,3.5101,168.8,296.62,0.0818,0.3415,0.0474,0.0894,0.3426,0.2148,0.109,0
2010,281,38,5,2.7544,156.72,295.78,0.0841,0.338,0.0489,0.0904,0.3377,0.2187,0.115,0
2010,289,38,5,2.1613,146.78,296.65,0.0873,0.3076,0.0494,0.088,0.3201,0.2174,0.121,0
2010,297,38,5,1.4289,159.46,289.01,0.0985,0.2869,0.0536,0.0902,0.3197,0.2449,0.1486,0
2010,305,38,5,1.5299,142.27,291.16,0.1033,0.2699,0.0561,0.0906,0.3068,0.244,0.1535,0
2010,313,38,5,0.95496,120.7,286.92,0.1118,0.2584,0.0602,0.094,0.2977,0.2453,0.1664,0
2010,321,38,5,1.1578,119.06,284.58,0.1107,0.2431,0.0592,0.0913,0.2857,0.242,0.1625,0
2010,329,38,5,1.0058,93.057,287.07,0.1129,0.241,0.0608,0.0927,0.2849,0.2468,0.1644,0
2010,337,38,5,0.75935,104.8,283.5,0.1134,0.2381,0.0613,0.0929,0.2813,0.2444,0.1654,0
2010,345,38,5,0.83207,81.003,275.81,0.0988,0.2254,0.0544,0.0816,0.2634,0.2146,0.1368,0
2010,353,38,5,0.75017,89.423,282.78,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2010,361,38,5,1.0884,89.528,277.53,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2011,1,38,5,0.90342,111.63,270.36,0.431,0.498,0.4062,0.431,0.3011,0.1084,0.05,0
2011,9,38,5,0.89173,112.98,292.24,0.3922,0.4567,0.3622,0.3876,0.2729,0.1096,0.0534,0
2011,17,38,5,0.69483,109.73,273.07,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2011,25,38,5,0.46039,137.49,272.18,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2011,33,38,5,0.68165,123.03,280.2,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2011,41,38,5,0.62074,126.45,278.77,0.1068,0.2201,0.059,0.0876,0.2525,0.2114,0.142,0
2011,49,38,5,0.77305,172.85,284.89,0.1108,0.2205,0.0615,0.091,0.2584,0.2179,0.1497,0
2011,57,38,5,0.82163,133.65,283.57,0.1108,0.2208,0.0611,0.0916,0.2583,0.2219,0.1469,0
2011,65,38,5,0.90968,213.24,287.53,0.1177,0.2302,0.0638,0.0972,0.2704,0.2358,0.1652,0
2011,73,38,5,1.0639,151.53,284.19,0.1283,0.2461,0.0676,0.1065,0.2909,0.2596,0.1859,0
2011,81,38,5,1.0447,236.4,287.29,0.1275,0.252,0.0694,0.1076,0.2943,0.2626,0.1972,0
2011,89,38,5,1.6129,206.42,294.14,0.1306,0.2583,0.0706,0.1093,0.3033,0.2714,0.2022,0
2011,97,38,5,2.4749,238.01,293.76,0.12,0.2536,0.0661,0.1024,0.2907,0.2521,0.1742,0
2011,105,38,5,2.2054,212.47,295.83,0.1215,0.2607,0.0671,0.1051,0.2909,0.2526,0.1772,0
2011,113,38,5,3.3973,226.39,293.76,0.1135,0.2563,0.0638,0.1007,0.275,0.2311,0.156,0
2011,121,38,5,3.4984,230.95,295.23,0.1128,0.2627,0.0646,0.1039,0.2687,0.2157,0.1365,0
2011,129,38,5,3.8906,160.36,292.46,0.1139,0.285,0.0662,0.1096,0.2775,0.2141,0.1366,0
2011,137,38,5,2.9037,229.26,298.54,0.1037,0.2828,0.0607,0.1028,0.2616,0.1907,0.1216,0
2011,145,38,5,3.2971,173.42,301.24,0.1044,0.2867,0.0597,0.1035,0.2648,0.1971,0.1241,0
2011,153,38,5,2.5752,238.69,303.26,0.1012,0.283,0.058,0.0992,0.2627,0.1983,0.1219,0
2011,161,38,5,2.711,190.49,292.24,0.1019,0.283,0.0595,0.1001,0.2597,0.1938,0.1231,0
2011,169,38,5,2.8212,148.85,305.01,0.0879,0.3035,0.0515,0.0943,0.2723,0.21923,0.11,0
2011,177,38,5,4.136,130.55,301.92,0.0968,0.2795,0.0551,0.0985,0.2544,0.21923,0.11,0
2011,185,38,5,5.71,145.92,303.12,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2011,193,38,5,9.8761,216.99,304.43,0.069,0.345,0.042,0.0836,0.3166,0.2156,0.1127,0
2011,201,38,5,10.431,216.75,292.24,0.0672,0.3645,0.0407,0.0841,0.336,0.2357,0.1228,0
2011,209,38,5,11.419,227.46,301.83,0.0585,0.3798,0.0347,0.0785,0.3381,0.2146,0.1108,0
2011,217,38,5,5.6026,150.55,301.02,0.0551,0.3887,0.0324,0.0758,0.3447,0.2195,0.1088,0
2011,225,38,5,4.968,93.262,292.24,0.0641,0.4089,0.038,0.0827,0.3663,0.21923,0.1276,0
2011,233,38,5,9.349,110.15,292.24,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2011,241,38,5,8.0609,226.59,301.68,0.0572,0.3751,0.0339,0.0732,0.3386,0.2159,0.1052,0
2011,249,38,5,7.1785,173.13,299.54,0.0578,0.3639,0.0338,0.0726,0.33,0.2104,0.1032,0
2011,257,38,5,5.8142,185.96,300.68,0.0658,0.3532,0.0377,0.078,0.3275,0.2131,0.1046,0
2011,265,38,5,4.5747,184.63,298.74,0.0677,0.3449,0.0389,0.08,0.3232,0.2111,0.1057,0
2011,273,38,5,3.894,186.85,294.83,0.0779,0.3277,0.0435,0.0853,0.315,0.2088,0.116,0
2011,281,38,5,3.1466,155.47,297.08,0.0865,0.3213,0.0503,0.0903,0.3188,0.2139,0.1195,0
2011,289,38,5,1.6795,155.53,293.9,0.0986,0.3021,0.055,0.0927,0.3181,0.2307,0.1357,0
2011,297,38,5,1.7869,146.65,291.99,0.0995,0.2867,0.0555,0.091,0.308,0.2361,0.1395,0
2011,305,38,5,1.1315,93.499,292.24,0.1001,0.2716,0.0549,0.0889,0.2968,0.2322,0.1413,0
2011,313,38,5,1.2625,105.44,289.21,0.0875,0.2286,0.0471,0.0781,0.2587,0.219,0.131,0
2011,321,38,5,1.7498,74.497,282.67,0.0857,0.2282,0.0469,0.078,0.255,0.207,0.1278,0
2011,329,38,5,1.1962,78.445,287.36,0.0822,0.2203,0.046,0.0757,0.2447,0.1903,0.113,0
2011,337,38,5,0.9197,68.18,283.6,0.0815,0.21,0.0467,0.0741,0.2337,0.1779,0.1079,0
2011,345,38,5,1.1312,90.69,278.7,0.0904,0.2187,0.0494,0.0789,0.248,0.198,0.1243,0
2011,353,38,5,0.86414,102.58,277.58,0.0949,0.2223,0.0518,0.0808,0.2574,0.2163,0.1336,0
2011,361,38,5,1.1694,110.62,276.76,0.1007,0.2237,0.0547,0.0861,0.2656,0.2246,0.1503,0
2012,1,38,5,0.99802,94.726,276.99,0.1029,0.2212,0.0556,0.0865,0.2606,0.2247,0.1463,0
2012,9,38,5,0.85906,89.891,279.42,0.1096,0.2177,0.0589,0.0899,0.2562,0.2287,0.1431,0
2012,17,38,5,1.1236,85.071,275.92,0.1119,0.2183,0.0597,0.0916,0.2605,0.2408,0.15,0
2012,25,38,5,0.62683,126.34,278.46,0.1075,0.2167,0.0578,0.089,0.2601,0.2351,0.157,0
2012,33,38,5,0.91466,104.16,292.24,0.113,0.2211,0.0601,0.0925,0.2652,0.2429,0.1642,0
2012,41,38,5,1.0305,122.62,279.46,0.0999,0.2072,0.0541,0.0822,0.245,0.2098,0.1371,0
2012,49,38,5,0.81075,120.86,280.55,0.1022,0.2113,0.0557,0.083,0.2477,0.2119,0.1352,0
2012,57,38,5,0.92703,110.56,282.26,0.1075,0.2178,0.0585,0.0869,0.2583,0.22,0.1462,0
2012,65,38,5,1.4548,154.41,282.64,0.11,0.225,0.059,0.0903,0.2674,0.2394,0.1627,0
2012,73,38,5,0.89142,154.37,287.88,0.1149,0.2329,0.0628,0.0956,0.2783,0.2531,0.1761,0
2012,81,38,5,1.2597,199.4,287.61,0.1126,0.2321,0.0621,0.0949,0.2749,0.2392,0.1659,0
2012,89,38,5,1.9315,188.61,287.03,0.1107,0.2273,0.0619,0.095,0.2616,0.2107,0.1494,0
2012,97,38,5,2.3059,188.36,290.32,0.1148,0.2378,0.0644,0.0996,0.2653,0.2256,0.148,0
2012,105,38,5,2.567,203.59,297.5,0.1152,0.2544,0.0641,0.1001,0.287,0.2501,0.1673,0
2012,113,38,5,3.2812,212.37,296.68,0.1083,0.2593,0.0614,0.0984,0.2794,0.2247,0.1482,0
2012,121,38,5,4.4938,209.59,299.49,0.0998,0.2647,0.0574,0.0959,0.2639,0.2058,0.122,0
2012,129,38,5,2.6162,204.94,299.23,0.1023,0.2948,0.0586,0.1004,0.2907,0.2245,0.135,0
2012,137,38,5,2.806,245.86,300.9,0.1118,0.3012,0.0635,0.1065,0.2923,0.2312,0.1474,0
2012,145,38,5,1.8746,239.3,302.43,0.1124,0.2984,0.0644,0.1067,0.2842,0.2231,0.1416,0
2012,153,38,5,2.0945,205.03,306.54,0.1096,0.2923,0.063,0.1038,0.2704,0.2127,0.1306,0
2012,161,38,5,2.434,218.79,304.22,0.1119,0.3,0.0642,0.1058,0.2725,0.21923,0.1309,0
2012,169,38,5,3.5396,179.77,304.01,0.1054,0.3364,0.0621,0.1047,0.313,0.21923,0.1351,0
2012,177,38,5,3.1681,153.76,296.68,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2012,185,38,5,4.5865,145.88,292.24,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2012,193,38,5,5.5824,97.051,302.86,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2012,201,38,5,9.1018,248.53,300,0.0525,0.3551,0.0295,0.0699,0.3239,0.21923,0.108,0
2012,209,38,5,11.132,260.39,301.94,0.0606,0.3879,0.0361,0.0797,0.3496,0.2433,0.1196,0
2012,217,38,5,10.61,236.95,304.08,0.061,0.3967,0.0365,0.0794,0.3533,0.2427,0.1188,0
2012,225,38,5,10.7,198.06,301.95,0.055,0.4247,0.0328,0.0789,0.3683,0.2378,0.1119,0
2012,233,38,5,7.9069,148.78,302.38,0.0526,0.4408,0.0307,0.0778,0.3708,0.2337,0.1018,0
2012,241,38,5,6.8489,155.69,300.93,0.0582,0.4008,0.0345,0.0792,0.3498,0.2171,0.1003,0
2012,249,38,5,6.3106,190.75,299,0.0624,0.3681,0.0377,0.079,0.3303,0.2067,0.0985,0
2012,257,38,5,4.4973,117.55,292.24,0.0627,0.3559,0.0375,0.0782,0.3182,0.2002,0.0963,0
2012,265,38,5,5.1025,188.15,298.53,0.0773,0.3534,0.046,0.0885,0.3356,0.2142,0.1088,0
2012,273,38,5,3.2662,185.23,297.18,0.0793,0.3452,0.047,0.0876,0.3311,0.2146,0.1108,0
2012,281,38,5,2.4408,173,296.98,0.0887,0.3137,0.0515,0.0894,0.3197,0.2205,0.119,0
2012,289,38,5,2.028,151.89,295.3,0.0963,0.3051,0.0537,0.0908,0.3235,0.2292,0.1298,0
2012,297,38,5,1.9521,148.03,293.53,0.0984,0.2795,0.0533,0.0876,0.3052,0.2239,0.1282,0
2012,305,38,5,1.6188,126.06,288.65,0.0968,0.2586,0.053,0.0847,0.2879,0.218,0.1272,0
2012,313,38,5,1.2429,101.5,286.08,0.0997,0.2381,0.0541,0.085,0.2727,0.2182,0.1345,0
2012,321,38,5,0.91609,101.79,285.54,0.093,0.2156,0.052,0.0793,0.243,0.195,0.1182,0
2012,329,38,5,0.71536,104.14,283.24,0.0972,0.2151,0.0532,0.0813,0.2512,0.2028,0.1309,0
2012,337,38,5,0.47326,89.055,280.06,0.1001,0.2141,0.0549,0.0838,0.2545,0.2038,0.1401,0
2012,345,38,5,0.70713,89.66,279.23,0.0896,0.2021,0.0503,0.0749,0.236,0.1842,0.1093,0
2012,353,38,5,0.61905,76.591,276.44,0.091,0.2024,0.051,0.0748,0.2372,0.1868,0.1103,0
2013,1,38,5,0.32727,116.99,272.4,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2013,9,38,5,0.70635,103.73,278.11,0.106,0.2086,0.0589,0.0874,0.2433,0.2037,0.1381,0
2013,17,38,5,0.63358,64.095,279.9,0.1091,0.2116,0.0598,0.088,0.259,0.228,0.153,0
2013,25,38,5,0.80921,108.74,279.64,0.1025,0.2032,0.056,0.0832,0.2478,0.2239,0.1459,0
2013,33,38,5,0.79104,101.75,292.24,0.0958,0.1973,0.053,0.0797,0.2347,0.21923,0.1347,0
2013,41,38,5,0.84349,135.63,278.26,0.1003,0.2046,0.0572,0.0818,0.2442,0.201,0.1301,0
2013,49,38,5,0.41583,166.9,282.6,0.1074,0.213,0.0588,0.0883,0.2563,0.2232,0.1529,0
2013,57,38,5,1.4916,173.05,285.87,0.1141,0.2227,0.0622,0.0936,0.27,0.2482,0.1708,0
2013,65,38,5,1.649,179.67,291.24,0.1189,0.23,0.064,0.0971,0.2807,0.2639,0.1855,0
2013,73,38,5,1.5137,171.53,288.15,0.1131,0.2268,0.0623,0.0938,0.2697,0.2439,0.1619,0
2013,81,38,5,2.1209,219.71,291.25,0.1153,0.2337,0.0639,0.0961,0.2775,0.241,0.1611,0
2013,89,38,5,2.2042,162.45,293.64,0.1211,0.2432,0.0667,0.1012,0.2884,0.2539,0.1754,0
2013,97,38,5,1.8287,237.83,291.19,0.1231,0.2517,0.0677,0.1048,0.2917,0.2661,0.1873,0
2013,105,38,5,1.8786,196.17,293.29,0.127,0.2614,0.0703,0.1102,0.2977,0.2611,0.1898,0
2013,113,38,5,3.0407,173.64,294.82,0.1235,0.2654,0.0691,0.1095,0.2973,0.2555,0.1786,0
2013,121,38,5,2.5813,295.19,299.25,0.1232,0.2911,0.0684,0.112,0.3131,0.2658,0.1886,0
2013,129,38,5,2.5178,235.89,300.26,0.1216,0.2941,0.0676,0.1115,0.3085,0.2616,0.1805,0
2013,137,38,5,2.4158,235.32,302.43,0.1149,0.2923,0.0644,0.1077,0.2881,0.2271,0.1503,0
2013,145,38,5,2.0219,131.35,305.06,0.1134,0.292,0.064,0.1079,0.2798,0.2126,0.1363,0
2013,153,38,5,2.3001,255.59,300.99,0.1125,0.2866,0.0649,0.108,0.2619,0.2018,0.1269,0
2013,161,38,5,3.6305,141.98,303.84,0.1081,0.2846,0.0627,0.1054,0.2554,0.1944,0.1236,0
2013,169,38,5,4.6356,148.33,292.24,0.0948,0.2829,0.0543,0.0944,0.2487,0.21923,0.116,0
2013,177,38,5,5.1521,216.01,305.9,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2013,185,38,5,6.2183,101.86,301.36,0.0786,0.3232,0.0459,0.0888,0.2926,0.2159,0.1154,0
2013,193,38,5,8.0554,247.14,300.94,0.0639,0.3636,0.0365,0.0799,0.3299,0.232,0.1186,0
2013,201,38,5,7.7889,172.69,292.24,0.0628,0.3749,0.0369,0.0793,0.3418,0.21923,0.1288,0
2013,209,38,5,7.5131,156.95,292.24,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2013,217,38,5,7.4852,266.39,304.34,0.0565,0.3914,0.0332,0.0736,0.3507,0.2292,0.1094,0
2013,225,38,5,9.5815,268.21,305.23,0.06,0.3936,0.0353,0.0768,0.3506,0.2273,0.1107,0
2013,233,38,5,7.7382,184.65,303.44,0.0616,0.4,0.0364,0.0789,0.3559,0.2251,0.1094,0
2013,241,38,5,7.1435,194.32,301.18,0.0623,0.3959,0.0368,0.0815,0.3433,0.214,0.1026,0
2013,249,38,5,6.9344,147.57,300.8,0.065,0.3941,0.038,0.0851,0.3439,0.2158,0.1035,0
2013,257,38,5,8.3496,217.08,301.04,0.0712,0.3602,0.0421,0.0865,0.3238,0.2088,0.1048,0
2013,289,38,5,1.6807,168.04,296.22,0.0916,0.2906,0.0504,0.0871,0.3158,0.233,0.1451,0
2013,297,38,5,2.3259,171.39,292.42,0.0951,0.2776,0.0528,0.0866,0.3073,0.2322,0.1488,0
2013,305,38,5,1.9923,128.63,293.08,0.0905,0.2632,0.0516,0.083,0.2897,0.2159,0.1385,0
2013,313,38,5,1.4074,124.58,287.05,0.0906,0.2374,0.051,0.0809,0.2668,0.1971,0.1272,0
2013,321,38,5,1.1022,103.07,283.23,0.0866,0.2262,0.0489,0.0776,0.2578,0.191,0.1219,0
2013,329,38,5,0.35133,88.42,282.67,0.0861,0.2111,0.0481,0.0724,0.2407,0.1849,0.1122,0
2013,337,38,5,0.62102,102.8,284.33,0.0891,0.2066,0.0496,0.0746,0.2417,0.1964,0.1202,0
2013,345,38,5,0.59639,88.273,279.67,0.0863,0.1982,0.0485,0.0728,0.2337,0.1981,0.1196,0
2013,353,38,5,0.9492,77.93,279.31,0.0833,0.1869,0.0464,0.0704,0.2208,0.1931,0.1205,0
2013,361,38,5,0.92029,101.2,281.05,0.0977,0.1997,0.0545,0.082,0.2387,0.212,0.1402,0
2015,1,38,5,1.2194,111.07,279.8,0.0903,0.1925,0.0507,0.0745,0.2232,0.1771,0.1076,0
2015,9,38,5,1.1048,98.968,280.32,0.0921,0.192,0.0515,0.0759,0.2295,0.195,0.1269,0
2015,17,38,5,0.97835,118.51,281.33,0.1026,0.2036,0.0562,0.084,0.2484,0.2213,0.1529,0
2015,25,38,5,0.87613,104.41,277.5,0.1002,0.2005,0.0542,0.0817,0.2436,0.2159,0.1482,0
2015,33,38,5,0.86062,124.67,277.54,0.0982,0.1986,0.0538,0.0799,0.2382,0.2012,0.1356,0
2015,41,38,5,0.73134,124.95,281.19,0.102,0.2049,0.0548,0.0831,0.2429,0.2148,0.142,0
2015,49,38,5,0.80182,123.94,283.52,0.1064,0.2098,0.0577,0.0887,0.2518,0.2219,0.1582,0
2015,57,38,5,1.1006,150.07,285.36,0.1095,0.2159,0.0602,0.0927,0.2622,0.232,0.1714,0
2015,65,38,5,1.7276,189.56,288.35,0.1148,0.2255,0.0618,0.096,0.2736,0.2533,0.1892,0
2015,73,38,5,2.0928,171.38,291,0.1184,0.2299,0.0637,0.0992,0.2739,0.2505,0.1809,0
2015,81,38,5,2.026,239.51,291.81,0.1192,0.2349,0.0638,0.1002,0.2793,0.249,0.1815,0
2015,89,38,5,1.9145,95.81,292.24,0.1212,0.2417,0.0648,0.1021,0.2889,0.2549,0.191,0
2015,97,38,5,2.9377,195.5,292.61,0.1067,0.2451,0.0593,0.0958,0.2778,0.21923,0.1497,0
2015,105,38,5,3.0752,183.55,293.89,0.1037,0.2485,0.0576,0.0949,0.269,0.2153,0.1393,0
2015,113,38,5,3.4018,218.22,301.41,0.1067,0.2677,0.0596,0.0991,0.2843,0.2301,0.1493,0
2015,121,38,5,3.4255,237.7,298.18,0.1038,0.2836,0.0587,0.0998,0.29,0.2149,0.1388,0
2015,129,38,5,3.0037,232.25,298.27,0.0996,0.2832,0.0583,0.0993,0.2748,0.1915,0.1193,0
2015,137,38,5,3.1375,245.77,299.64,0.1036,0.286,0.0594,0.1013,0.2658,0.1963,0.1231,0
2015,145,38,5,2.5807,286.55,304.12,0.1097,0.2961,0.0626,0.106,0.2691,0.2039,0.1256,0
2015,153,38,5,3.3761,216.47,304.12,0.1126,0.2988,0.0639,0.1078,0.2734,0.2051,0.1269,0
2015,161,38,5,4.367,180.68,306.37,0.1064,0.2907,0.0597,0.1025,0.2654,0.1979,0.1218,0
2015,169,38,5,3.9904,171.48,302.26,0.0966,0.2905,0.0557,0.0974,0.2662,0.2,0.1171,0
2015,177,38,5,6.6379,170.09,302.72,0.094847,0.27856,0.054361,0.090349,0.28547,0.21923,0.13336,0
2015,185,38,5,6.0874,151.89,299.51,0.0661,0.3342,0.0382,0.0777,0.3106,0.2043,0.1051,0
2015,193,38,5,9.1938,196.19,301.52,0.0657,0.3644,0.0386,0.079,0.3366,0.2242,0.1109,0
2015,201,38,5,9.4262,138.74,304.24,0.0554,0.3963,0.0321,0.0737,0.364,0.2312,0.1157,0
2015,209,38,5,12.235,239.57,303.29,0.0501,0.3971,0.0296,0.0696,0.3521,0.237,0.1123,0
2015,217,38,5,12.221,216.03,303.81,0.0534,0.3914,0.0313,0.0728,0.3452,0.2389,0.1157,0
2015,225,38,5,11.101,174.82,301.98,0.0543,0.3959,0.0316,0.0729,0.348,0.2224,0.1093,0
2015,233,38,5,9.9662,151.13,292.24,0.053,0.3977,0.0315,0.0729,0.3459,0.21923,0.1028,0
2015,241,38,5,10.684,192.83,301.1,0.0543,0.4011,0.0321,0.0758,0.3389,0.21923,0.105,0
2015,249,38,5,7.8631,215.4,299.86,0.0613,0.3785,0.0366,0.0797,0.3316,0.211,0.1046,0
2015,257,38,5,6.2117,193.35,299.65,0.0621,0.3707,0.0362,0.0798,0.3248,0.2032,0.1022,0
2015,265,38,5,5.6795,172.68,296.15,0.0691,0.3583,0.0403,0.0868,0.3184,0.2019,0.1063,0
2015,273,38,5,5.2329,155.63,296.03,0.0709,0.3352,0.0419,0.083,0.3101,0.1916,0.0975,0
2015,281,38,5,3.6858,172.24,295.16,0.0739,0.3087,0.0419,0.0805,0.2977,0.1916,0.0968,0
